581	0.7922261507853229
582	2.4961863429512112
583	0.5286659864291138
584	1.8672766937169225
585	1.091214708786748
586	0.7470812743477134
587	0.9490034888369181
588	0.404370941875307
589	0.7693938537673627
590	0.9891659016835594
591	3.205344985825904
592	1.5162361824318726
593	0.5996652122653672
594	2.1836418113461376
595	0.601940092959822
596	1.1099764778484034
597	0.47483281804662547
598	2.2146281931348915
599	1.7384047295537903
600	0.546979654388574
601	0.8729672475502095
602	1.0618938698938656
603	1.1244833998847115
604	2.8148855642166124
605	0.25558145957673095
606	0.7793108908964097
607	1.0774723578455498
608	0.7771032266310779
609	1.553342703377039
610	1.2482660977610882
611	1.0140722430746911
612	1.480981803244229
613	0.7980436104114931
614	1.9733511195415976
615	1.7575360683492145
616	1.9007182633840158
617	0.9221475665551964
618	1.2867056490087279
619	0.6679674094129676
620	1.1374021974138566
621	1.4715230730172342
622	0.43284800114808497
623	1.1254530212340372
624	0.3741822691638293
625	0.3676862860333886
626	1.2282454659007327
627	1.2808695570715312
628	1.8298266761179591
629	0.9606754579676685
630	0.5740832702291839
631	2.6394459878417638
632	1.1955152303511485
633	1.23550322710597
634	1.7378965743015236
635	1.404161787705889
636	1.285648025695809
637	0.47690159584835357
638	0.881344708546334
639	1.0722891127269545
640	0.952099484724064
641	0.4643965312644441
642	0.9707127828598023
643	1.5939213870347568
644	0.6094857685497925
645	0.44409378658654397
646	0.9755019719996921
647	1.329237653414142
648	1.5929578980637755
649	0.9845441853225113
650	1.342999971550485
651	1.0263117070937289
652	0.7916007660321661
653	1.7668691428263472
654	1.0084962687442194
655	0.8109613701295175
656	1.1060325446217287
657	0.8485228144075067
658	1.1841392373471356
659	2.331200393079703
660	0.49536494133962017
661	0.9455976088878655
662	1.2791943855841932
663	2.3209858325199106
664	1.9968536461333943
665	0.567852558522673
666	0.6021003021204705
667	0.30637484895608114
668	0.9796067353462521
669	1.2978173315618493
670	0.49166573585400586
671	1.247577897834585
672	1.1123069751453794
673	0.9410115718267817
674	1.9372662963801952
675	0.679907797032072
676	1.083099101464914
677	0.4108357973553734
678	0.6284933278950248
679	0.9066798614483067
680	0.9433876566643948
681	2.696487264996986
682	0.7931874910819552
683	1.2962210158190153
684	0.8755905704835213
685	1.2046774085107834
686	1.538627619560488
687	1.4101324824375214
688	1.3218431817113057
689	1.4950739745293524
690	1.5191866806869647
691	1.0565646823353494
692	1.196445846364109
693	0.854956460681665
694	1.1694417967091115
695	1.6095035512525944
696	1.0947933967589452
697	0.7173326173589417
698	0.8908829874778881
699	1.7618195212555394
700	0.9821985126831455
701	0.9011223749934308
702	0.8199817112582167
703	0.5159553739493553
704	1.0039410206999135
705	0.7894571433943254
706	0.6406480686229242
707	1.3508477888848642
708	1.8672944380065308
709	1.227021711466723
710	0.8845489184612324
711	0.95422811558332
712	1.1907722542188548
713	1.5271359895492493
714	1.2685729998037336
715	1.0802820391431822
716	1.7393104457381379
717	0.9748807961564355
718	1.335473128084698
719	1.3009477692557483
720	1.207745583251512
721	0.8393099461283937
722	1.5966587635981841
723	2.002408395883027
724	0.709015457205887
725	1.2001413432783392
726	0.5985885843955849
727	1.1532567503087552
728	1.412637759707634
729	0.9150010778906983
730	0.6456889070548497
731	1.7794859778512269
732	0.9282034096254772
733	1.2602160019602477
734	0.8708339565138238
735	0.978726831525627
736	2.0110795117258413
737	1.154736810916171
738	1.9486277195382704
739	1.350737625315812
740	1.363140870097636
741	1.465066918102137
742	0.26990292972639274
743	0.6255839677239755
744	1.0463889980067624
745	3.0286750124618735
746	0.6005868990140472
747	0.9104260383962011
748	1.2471647516472852
749	0.6646284695663381
750	0.9375669824208064
751	1.902711173322648
752	1.499644793411638
753	1.42121388458793
754	0.786655752828326
755	0.7516991974076692
756	0.8674216103048221
757	0.7227550699038054
758	0.8978697794292039
759	3.2609767174489397
760	0.8294382231475051
761	1.586245169506628
762	0.8561828926197282
763	1.696181348410992
764	1.099453916086076
765	1.162617464650278
766	1.272218269573232
767	1.6416533628970302
768	1.433950555403248
769	0.7801457075620579
770	1.257734783723797
771	0.4020405017228947
772	1.7063481142407932
773	1.29525346567106
774	1.040725317078663
775	2.533733675487257
776	0.7096844010187037
777	0.9043389038603266
778	1.3434392579812438
779	1.7248837558237613
780	3.0149115127995234
781	1.0246294690941267
782	3.3206385401031002
783	3.1192252757420365
784	0.20525216227720022
785	0.5387845346272191
786	0.8469267362092744
787	1.281396026705955
788	3.362766445793618
789	1.1432869648962514
790	0.550024800115775
791	1.1275709344983857
792	0.6871944236606115
793	1.983469513079005
794	1.8448250863109994
795	2.3548485672490598
796	2.167609716756211
797	0.4928958819085074
798	0.6847612057906043
799	0.9081553203542867
800	0.8093885042876995
801	1.8315618054795415
802	0.8742130196157608
803	0.22241394292055042
804	1.6317327649761866
805	0.5615014621598586
806	1.0382967862922299
807	2.698575651020451
808	0.8883685748575385
809	1.4315451196650149
810	0.5919200971928633
811	1.8094185065937713
812	1.0553472562298183
813	1.1481679773900548
814	1.5526140485593798
815	0.7881700006174307
816	1.1068360814830938
817	0.4720599399405631
818	0.4291117214406931
819	1.2099965869398615
820	0.6226729866241218
821	1.2374985702314611
822	0.7196319288595793
823	0.5026682098850502
824	2.0692168126414012
825	1.2242826761104444
826	0.4176536624670532
827	2.0602859921044354
828	1.0229381526449406
829	1.8024508179564644
830	0.379144701537856
831	0.43466769150325646
832	1.0439216431315017
833	1.877932880358625
834	1.5060211904024166
835	2.458494209720761
836	0.9903352869992682
837	1.546580428173011
838	1.5252856530379262
839	0.6738649446453405
840	1.2535453814417095
841	0.2896327841451404
842	1.5777338266756766
843	1.2594390705605734
844	0.7882445586751815
845	0.8328959154292518
846	1.731115371418242
847	2.073200812009082
848	1.8788270244906558
849	1.3938750790263215
850	0.39014416936063245
851	1.0331727476284809
852	0.7392661844426536
853	0.4138797209522963
854	0.8543153586673397
855	1.7527197052492558
856	1.3941660602381278
857	0.9035509716581248
858	0.6103904253936064
859	0.745453492346848
860	0.42686354909630264
861	2.5456000100760003
862	1.4579012878720867
863	1.192081144419989
864	1.961299241519093
865	1.056133990967479
866	0.99163574169874
867	1.1528628454580039
868	0.8723169635353885
869	2.0546127707707664
870	1.3193435764490202
871	1.3090647934361708
872	0.7807885387932118
873	1.5080769725669871
874	1.7296751491468874
875	0.821547219585376
876	1.4052010907904064
877	0.690555893183162
878	1.7287601389622356
879	1.163172133222433
880	0.9228475055387991
881	0.24886098478123092
882	0.7803626559792586
883	0.7181506350932249
884	1.2986751791515223
885	0.9983523340155354
886	0.9642922423726968
887	1.2234840770109916
888	0.5199447886635584
889	1.1458400482270614
890	1.0522045821267032
891	0.7458320338306555
892	0.8093707828819712
893	1.3538995543653654
894	0.6273853295473588
895	0.9970370534966774
896	1.1987333968265919
897	1.6090970343749031
898	2.137287988640017
899	1.4956656268773008
900	0.6559042652935734
901	0.65773080368396
902	1.1789854479393622
903	1.2791271766395815
904	2.2892773327702565
905	1.5635267890966744
906	1.0496849658097394
907	0.7623689310840519
908	0.2041855717886948
909	0.9864359989973704
910	1.5596420758813976
911	1.1699009256329678
912	0.18048552191395545
913	0.22546833498753127
914	0.8314625217521208
915	0.25975461348617174
916	1.5791807645942655
917	0.514843872375259
918	0.6969761054260952
919	2.1028996102474116
920	1.0244706894192621
921	1.0392914106673252
922	1.606831857851705
923	1.5257991548525816
924	0.9961161356250753
925	0.6614671484051663
926	1.0852541989904045
927	1.326400996722638
928	0.5127103027365423
929	0.36991208177545293
930	2.4462634348211076
931	1.1563306824466264
932	0.46263964061546137
933	2.7453604959694635
934	0.33437550835063573
935	0.8938639028568991
936	1.370617745358497
937	1.691703529376403
938	0.46916153117432624
939	0.7769552405538439
940	1.0119842047980274
941	0.9209090175565467
942	0.6041403875923664
943	1.7282967075930808
944	1.0905707476264863
945	0.9348379026296227
946	0.829232287082505
947	1.1830710530575916
948	1.5947079730001728
949	0.4904341041413334
950	2.017207220344318
951	0.48169094738995677
952	1.6884803303134135
953	1.7806591881160532
954	0.8841210593175938
955	0.8236097729265849
956	0.6892368519816127
957	1.303970321627344
958	0.30627472757873203
959	0.5075191096857041
960	0.9094548781435408
961	0.858372581249378
962	0.48807424045164793
963	2.815637933399304
964	1.3389371600304318
965	0.998464821184235
966	0.8729360031906409
967	0.4333087526756878
968	1.0639989798284515
969	0.4691212536337411
970	0.7867692929541122
971	1.3851986047410871
972	0.5380860390327766
973	1.4443533950992347
974	0.9174740934446899
975	2.1042783481750296
976	0.9035510343387984
977	0.7120264571260142
978	4.183775142160775
979	0.8577458943760646
980	1.1837938706706732
981	0.7800915380469658
982	2.109683032643352
983	0.5525996274087918
984	1.3817767218194945
985	1.6003134966157537
986	1.678251251392104
987	0.8575623006018723
988	2.1229445144808916
989	1.044370064782243
990	1.475357104974944
991	1.5384468018042974
992	1.0308025112434058
993	3.026662442338924
994	1.2820691121689076
995	0.9647196644621326
996	1.2689881188192254
997	0.48874570914459536
998	1.5357063427138102
999	1.5088107443456673
1000	0.5928251905283852
1001	0.7123128515341549
1002	0.7992875579206387
1003	0.6404605488732953
1004	1.152616699595655
1005	0.7005326354344601
1006	0.6094487166969285
1007	0.3055942932798254
1008	0.3355071354259371
1009	0.6506317786988218
1010	0.6807449836834097
1011	0.6324405330638759
1012	0.5135289746242844
1013	1.4174412198275013
1014	0.9471447791138442
1015	0.37111188535847617
1016	0.7722312704759775
1017	0.4292565264107244
1018	0.38154563938776725
1019	0.6261363564714664
1020	0.8462002874651882
1021	0.8151644457120293
1022	0.998482440811169
1023	1.1017621099660653
1024	0.2318214453040441
1025	0.5203638119138965
1026	0.45899738419424896
1027	0.7324427715298882
1028	0.8217732253558294
1029	0.8080460715268393
1030	1.4011512572365274
1031	1.2779808601405223
1032	0.49284410677813995
1033	0.26498344615129527
1034	0.3077669707389947
1035	0.380086934880445
1036	0.7124858380069341
1037	0.3311969501143057
1038	0.38289245364908986
1039	0.976817577470335
1040	0.6882577568804387
1041	0.5093519846936294
1042	0.21681461257888668
1043	1.2830932469654464
1044	0.7062441040976389
1045	0.9606909017550035
1046	1.37707993154036
1047	1.1233024879828353
1048	0.4710776744423846
1049	0.36450739349010763
1050	1.0786392094062134
1051	0.7594178652625778
1052	0.3033217937995907
1053	1.3119528426005909
1054	1.0272004897620532
1055	1.3375763946508201
1056	0.4930983896185979
1057	0.6446550357677641
1058	1.2883808167639152
1059	0.434256554546705
1060	0.8092982193546319
1061	1.010413980050271
1062	0.3621335672095963
1063	0.4041611478022657
1064	0.2265802090990898
1065	0.4770875954347563
1066	0.5181104736372055
1067	0.48503372083300456
1068	1.4589677355450617
1069	0.9509795541333141
1070	1.8844326284224053
1071	1.0117015843419155
1072	1.1243551197202077
1073	0.6880516828273715
1074	0.46515293560667814
1075	0.6470612032943946
1076	0.7180831143598326
1077	0.06044096184897734
1078	1.0565810944805663
1079	0.6539764964632511
1080	0.5517175998222734
1081	0.740543463149972
1082	0.6235447642455687
1083	0.46497868306759504
1084	0.531764649458493
1085	0.7803376205270732
1086	0.5375797474390479
1087	0.20750090533511178
1088	1.1845283942994353
1089	0.3153903551550672
1090	0.9678174581145389
1091	0.9012629053055801
1092	0.9087412398496391
1093	0.565115186888018
1094	0.36164579012778014
1095	0.5006099847113405
1096	0.4315063092383021
1097	0.673965314938352
1098	0.42367088814491577
1099	0.10402552913634872
1100	1.2897194446451787
1101	0.6159609979386912
1102	0.24474944619392058
1103	1.052281440252523
1104	0.5081673143856245
1105	0.3303565978692669
1106	1.103775347103515
1107	0.7358027699533758
1108	0.9013001270808627
1109	1.034417030507624
1110	0.3463035912609556
1111	0.9640986979735882
1112	0.26766947341077507
1113	1.1020522322242101
1114	0.5772038305303364
1115	0.5092783570970064
1116	0.4731177848503567
1117	0.7640325876072674
1118	0.8367865141995033
1119	0.9713012722553483
1120	0.9150431809523852
1121	0.7205946134263246
1122	1.0910602841060943
1123	0.21847810934030348
1124	0.30152625820265977
1125	0.8175488058132253
1126	1.47282293577637
1127	0.5587757935811309
1128	1.1275302410038077
1129	0.2396877486836238
1130	1.200188439664589
1131	0.8677083545933849
1132	0.6088923089554816
1133	0.26172129937580824
1134	0.8490359187400135
1135	0.504846925919113
1136	0.4007101102019466
1137	0.7429364410735597
1138	0.8764644086734347
1139	0.9541193163592461
1140	0.9867506104587612
1141	0.2670127232933485
1142	0.6485343560405612
1143	0.5042525139828021
1144	1.0743734496424464
1145	1.0047214598187668
1146	0.3598338458464031
1147	0.7268168200220647
1148	1.030919782903537
1149	0.3185644284666054
1150	0.46519867734708314
1151	1.2556601770343994
1152	0.23392164487932146
1153	0.7941295831854097
1154	0.6504873554463039
1155	0.6995543412879504
1156	0.5610156899297098
1157	0.28918807784990436
1158	1.035146967289833
1159	0.7101617837005608
1160	0.6684241964174991
1161	0.3448823898101586
1162	1.4563747660166437
1163	1.8366464863705763
1164	0.6129304367751571
1165	0.6097367164389689
1166	0.46760743769361357
1167	0.5660680416793327
1168	1.2466220134350787
1169	0.6611538018335744
1170	0.7636474853155722
1171	0.3981538008951051
1172	0.4990689718437262
1173	0.6598881427292685
1174	0.6924511726866256
1175	0.3928179117292703
1176	1.1218560998404967
1177	0.08912415120244264
1178	0.43037995093103415
1179	1.3757530378480842
1180	0.9132168300970633
1181	1.0445938951255263
1182	0.734966572896639
1183	0.6909465316246242
1184	0.2762776190122359
1185	0.9909221708114668
1186	0.279666397360947
1187	0.7825187928418245
1188	0.4576778331075071
1189	1.2353628395667096
1190	1.0624054928240063
1191	0.46828136631671874
1192	0.40022007227430284
1193	0.8049294747442218
1194	0.36041512630043254
1195	0.599801440660717
1196	0.5033059522202441
1197	0.3102380271533014
1198	0.9631643396657744
1199	1.360755975352728
1200	0.2738423104633815
1201	0.5492895233105198
1202	0.9472226847083962
1203	0.5976514866798416
1204	1.0916152247445667
1205	0.6578505250509477
1206	1.338745381429126
1207	0.32298080355339304
1208	0.5655063503174989
1209	0.8927416049654111
1210	0.455574536676985
1211	0.32074222511282574
1212	1.3348176411067385
1213	0.1966498830749025
1214	0.36427360649782453
1215	1.3061059359275489
1216	0.16811437631181436
1217	0.3693778778245606
1218	0.38433521353485045
1219	0.8536414685544003
1220	0.490591433735051
1221	0.7606245766986588
1222	0.4758257673325679
1223	0.39692334979287497
1224	0.7301660902281846
1225	1.2396536181834175
1226	0.5525891583502374
1227	0.682699099539243
1228	0.7027410927289877
1229	0.3767284305720293
1230	0.41656371298425665
1231	1.1381126736412301
1232	0.9124900460104297
1233	1.2868250463060473
1234	0.22077962390306682
1235	0.4169527798209338
1236	1.2246460111162816
1237	1.3742883169191702
1238	0.3728422550743209
1239	1.252713271067175
1240	0.9903704302979878
1241	0.7770580872084494
1242	0.38545091088579897
1243	0.504024144784853
1244	0.2725505581163838
1245	0.41635366795734163
1246	0.03572775591941859
1247	0.39895725337699384
1248	1.022979053079423
1249	0.14846357653260286
1250	1.8687133954788528
1251	1.4053861075704088
1252	0.28678357777802294
1253	0.329583530440892
1254	0.37084824289580304
1255	0.9770567577777423
1256	1.193463387270654
1257	0.8106995140038983
1258	0.5018757417450253
1259	0.3190543814931509
1260	2.305019270060625
1261	0.5847661319958635
1262	0.8293796898989353
1263	0.7795704818000575
1264	0.33434340963047066
1265	0.43528564582639917
1266	0.3641652897142477
1267	0.27046737260529163
1268	0.8839342401236099
1269	0.6413620448394582
